round,alive,chs,cum_delivered,cum_drop,cum_malicious_delay,cum_malicious_drop,cum_timely_rate
1029,47,6,63925,9287,168,4872,0.9744075087993742
1030,47,3,63942,9291,168,4872,0.9744143129711301
1031,47,3,63955,9291,168,4872,0.9744195137205848
1032,47,3,63976,9293,168,4872,0.974427910466425
1033,47,3,64001,9293,168,4872,0.9744378994078218
1034,47,5,64024,9293,168,4872,0.9744470823441209
1035,47,3,64043,9299,168,4872,0.9744546632731134
1036,47,3,64060,9305,168,4872,0.9744614423977521
1037,47,5,64085,9309,168,4872,0.9744714051650152
1038,47,3,64101,9311,168,4872,0.9744777772577651
1039,47,3,64126,9311,168,4872,0.9744877272869039
1040,47,3,64143,9311,168,4872,0.9744944888764168
1041,47,3,64160,9319,168,4872,0.974501246882793
1042,46,5,64188,9324,168,4872,0.9745123699133794
1043,46,4,64207,9326,168,4872,0.9745199121591104
1044,46,2,64213,9326,168,4872,0.9745222929936306
1045,46,3,64237,9330,168,4872,0.9745318118841166
1046,46,2,64252,9330,168,4872,0.9745377575795307
1047,46,2,64262,9330,168,4872,0.9745417198344278
1048,44,4,64285,9337,168,4872,0.9745508283425371
1049,44,3,64296,9341,168,4872,0.974555182281946
1050,44,5,64328,9343,168,4872,0.9745678398209178
1051,44,3,64341,9343,168,4872,0.9745729783497303
1052,43,3,64365,9345,168,4872,0.9745824594111707
1053,43,2,64379,9345,168,4872,0.9745879867658709
1054,43,2,64389,9345,168,4872,0.9745919334047741
1055,43,2,64400,9347,168,4872,0.9745962732919254
1056,43,4,64422,9351,168,4872,0.9746049486200367
1057,43,5,64438,9361,168,4874,0.9746112542288712
1058,43,2,64449,9361,168,4874,0.9746155875188133
1059,43,2,64454,9363,168,4874,0.9746175567071089
1060,43,2,64463,9363,168,4874,0.9746211004762422
1061,43,3,64479,9365,168,4874,0.9746273980675879
1062,43,2,64482,9365,168,4874,0.9746285785180361
1063,43,3,64496,9367,168,4874,0.9746340858347805
1064,43,6,64519,9373,168,4874,0.974643128380787
1065,43,2,64527,9373,168,4874,0.9746462721031506
1066,43,5,64547,9375,168,4874,0.9746541279997522
1067,42,2,64556,9379,168,4874,0.9746576615651528
1068,42,2,64570,9379,168,4874,0.9746631562645192
1069,42,2,64585,9381,168,4874,0.9746690407989471
1070,42,2,64600,9383,168,4874,0.9746749226006192
1071,42,3,64612,9389,168,4874,0.9746796260756516
1072,42,4,64634,9395,168,4874,0.9746882445771575
1073,42,2,64641,9395,168,4874,0.9746909855973763
1074,42,3,64666,9395,168,4874,0.9747007701110321
1075,41,4,64679,9395,168,4874,0.9747058550688786
1076,41,5,64699,9395,168,4874,0.9747136740907897
1077,41,4,64717,9403,168,4874,0.9747207070785111
1078,41,3,64736,9407,168,4874,0.9747281265447355
1079,41,2,64742,9409,168,4874,0.9747304686293288
1080,41,3,64753,9411,168,4874,0.9747347613237997
1081,41,2,64769,9415,168,4874,0.974741002640152
1082,41,3,64778,9417,168,4874,0.9747445120256877
1083,41,2,64785,9417,168,4874,0.974747240873659
1084,41,2,64786,9427,168,4880,0.9747476306609453
1085,41,2,64796,9427,168,4880,0.9747515278720909
1086,41,2,64815,9433,168,4880,0.9747589292602021
1087,41,4,64840,9433,168,4880,0.9747686613201727
1088,41,6,64864,9441,168,4880,0.9747779970399605
1089,41,3,64879,9441,168,4880,0.9747838283574037
1090,41,2,64891,9441,168,4880,0.9747884914703118
1091,41,2,64906,9441,168,4880,0.9747943179367085
1092,41,2,64927,9443,168,4880,0.974802470466832
1093,41,2,64935,9445,169,4880,0.9746977746977747
1094,41,4,64951,9447,169,4880,0.974704007636526
1095,41,3,64968,9457,169,4880,0.9747106267701022
1096,40,3,64988,9461,169,4880,0.9747184095525327
1097,40,2,65001,9461,169,4880,0.974723465792834
1098,40,2,65016,9463,169,4880,0.974729297403716
1099,40,2,65029,9465,169,4880,0.9747343492903167
1100,40,2,65043,9469,169,4880,0.9747397875251756
1101,40,5,65066,9471,169,4880,0.9747487166876709
1102,40,2,65075,9475,169,4880,0.9747522089896273
1103,40,2,65086,9475,169,4880,0.9747564760470762
1104,40,2,65096,9475,169,4880,0.9747603539387981
1105,40,2,65110,9475,169,4880,0.9747657809860236
1106,40,4,65126,9479,170,4880,0.9747566256180328
1107,40,4,65144,9481,170,4880,0.9747636006385852
1108,40,4,65168,9481,170,4880,0.9747728946722317
1109,40,3,65178,9481,170,4880,0.9747767651661604
1110,40,2,65188,9483,170,4880,0.9747806344726023
1111,40,2,65195,9483,170,4880,0.9747833422808497
1112,40,4,65218,9485,170,4880,0.9747922352724708
1113,40,2,65226,9485,170,4880,0.9747953270168338
1114,40,3,65239,9487,170,4880,0.9748003494842042
1115,40,2,65256,9489,170,4880,0.9748069143067304
1116,40,2,65270,9491,170,4880,0.9748123180634288
1117,40,3,65286,9493,170,4880,0.9748184909475232
1118,40,2,65294,9493,170,4880,0.9748215762550924
1119,40,2,65302,9493,170,4880,0.9748246608067134
1120,40,3,65316,9493,170,4880,0.9748300569538857
1121,40,2,65329,9493,170,4880,0.9748350655910851
1122,40,3,65346,9498,170,4883,0.9748416123404646
1123,39,1,65353,9500,170,4883,0.9748443070708307
1124,39,2,65362,9500,170,4883,0.9748477708760442
1125,39,2,65380,9500,170,4883,0.9748546956255736
1126,39,4,65406,9504,170,4883,0.9748646913127236
1127,39,7,65426,9510,170,4883,0.97487237489683
1128,39,2,65440,9512,170,4883,0.9748777506112469
1129,39,2,65450,9516,170,4883,0.974881588999236
1130,39,2,65459,9516,170,4883,0.9748850425457156
1131,39,2,65466,9516,170,4883,0.9748877279809367
1132,39,2,65476,9516,170,4883,0.9748915633209114
1133,39,2,65488,9516,170,4883,0.974896164182751
1134,39,2,65495,9516,170,4883,0.9748988472402473
1135,39,2,65508,9520,170,4883,0.9749038285400257
1136,39,2,65518,9522,170,4883,0.9749076589639488
1137,39,3,65530,9526,170,4883,0.974912253929498
1138,39,4,65549,9528,170,4883,0.9749195258508901
1139,39,3,65562,9528,170,4883,0.9749244989475611
1140,39,2,65569,9528,170,4883,0.9749271759520505
1141,38,1,65577,9528,170,4883,0.9749302346859418
1142,38,2,65590,9528,170,4883,0.9749352035371246
1143,38,2,65598,9528,170,4883,0.9749382603128144
1144,38,2,65607,9530,170,4883,0.9749416982943894
1145,38,2,65614,9530,170,4883,0.9749443716280062
1146,38,3,65621,9534,170,4883,0.9749470443912772
1147,38,2,65629,9536,171,4883,0.9748739124472413
1148,38,2,65637,9536,171,4883,0.9748769748769749
1149,38,2,65641,9540,171,4883,0.9748785058119164
1150,38,2,65653,9540,171,4883,0.9748830974974487
1151,38,2,65668,9542,171,4883,0.9748888347444722
1152,38,4,65690,9542,171,4883,0.9748972446338864
1153,38,2,65702,9542,171,4883,0.9749018294724666
1154,38,3,65718,9542,171,4883,0.9749079399860008
1155,37,3,65732,9549,171,4883,0.9749132842451166
1156,37,3,65748,9555,171,4883,0.974919389182941
1157,36,2,65753,9555,171,4883,0.9749212963667057
1158,36,2,65759,9555,171,4883,0.9749235846043888
1159,36,2,65767,9563,171,4883,0.974926634938495
1160,36,2,65769,9568,171,4888,0.9749273974060728
1161,36,3,65779,9570,171,4888,0.9749312090484805
1162,36,3,65789,9572,171,4888,0.9749350195321407
1163,36,2,65798,9572,171,4888,0.9749384479771421
1164,36,2,65803,9574,171,4888,0.9749403522635746
1165,36,2,65812,9574,171,4888,0.9749437792499848
1166,36,1,65815,9574,171,4888,0.9749449213705083
1167,36,4,65823,9574,171,4888,0.9749479665162634
1168,36,5,65834,9578,171,4888,0.974952152383267
1169,36,2,65846,9578,172,4888,0.9748807824317347
1170,36,2,65853,9578,172,4888,0.9748834525382291
1171,36,3,65863,9580,172,4888,0.9748872659915279
1172,36,2,65867,9580,172,4888,0.9748887910486282
1173,35,2,65881,9582,172,4888,0.974894127290114
1174,35,2,65892,9584,172,4888,0.9748983184605111
1175,35,2,65901,9588,172,4888,0.9749017465592328
1176,35,2,65909,9588,172,4888,0.9749047929721283
1177,35,3,65917,9596,172,4888,0.9749078386455694
1178,35,2,65926,9596,172,4888,0.974911264144647
1179,35,2,65931,9596,172,4888,0.9749131667955894
1180,34,1,65937,9598,172,4888,0.9749154495958263
1181,34,2,65947,9600,172,4888,0.9749192533398032
1182,34,2,65955,9600,172,4888,0.9749222955045107
1183,34,4,65968,9602,172,4888,0.9749272374484599
1184,34,4,65981,9602,172,4888,0.974932177445022
1185,34,2,65992,9604,172,4888,0.97493635592193
1186,34,2,65998,9606,172,4888,0.9749386345040759
1187,34,2,66010,9608,172,4888,0.9749431904256931
1188,34,2,66016,9608,172,4888,0.9749454677653903
1189,34,2,66029,9608,172,4888,0.9749504005815627
1190,34,2,66032,9608,172,4888,0.9749515386479283
1191,34,4,66042,9614,172,4892,0.9749553314557403
1192,34,2,66048,9614,172,4892,0.9749576065891473
1193,34,2,66056,9614,172,4892,0.9749606394574301
1194,34,2,66064,9616,172,4892,0.9749636715911844
1195,34,3,66081,9616,172,4892,0.9749701124377658
1196,34,2,66091,9618,172,4892,0.9749738996232468
1197,34,1,66092,9618,172,4892,0.9749742782787629
1198,34,3,66103,9624,172,4892,0.9749784427333101
1199,34,3,66107,9624,172,4892,0.9749799567368055
1200,34,2,66116,9624,172,4892,0.9749833625748684
1201,34,2,66130,9624,172,4892,0.9749886587025556
1202,34,2,66139,9624,172,4892,0.9749920621720921
1203,34,2,66151,9624,172,4892,0.974996598690874
1204,34,2,66157,9624,172,4892,0.9749988663331167
1205,34,2,66163,9626,172,4892,0.9750011335640766
1206,34,4,66180,9631,172,4895,0.9750075551526141
1207,34,2,66184,9631,172,4895,0.9750090656351988
1208,34,3,66194,9631,172,4895,0.9750128410429948
1209,34,2,66202,9633,172,4895,0.9750158605480197
1210,34,2,66209,9633,172,4895,0.9750185020163422
1211,34,2,66215,9633,172,4895,0.975020765687533
1212,34,2,66222,9633,172,4895,0.9750234061188124
1213,34,3,66230,9633,172,4895,0.9750264230711158
1214,34,2,66236,9633,172,4895,0.9750286853070838
1215,34,2,66250,9633,172,4895,0.975033962264151
1216,34,1,66256,9635,172,4895,0.9750362231345086
1217,33,4,66267,9644,172,4895,0.9750403670001659
1218,33,1,66273,9644,172,4895,0.9750426267107268
1219,32,0,66273,9648,172,4895,0.9750426267107268
1220,32,1,66275,9648,172,4895,0.9750433798566579
1221,32,2,66284,9648,172,4895,0.9750467684509082
1222,32,1,66291,9648,172,4895,0.9750494033880919
1223,32,4,66309,9648,172,4895,0.9750561763863126
1224,32,1,66316,9648,172,4895,0.9750588093371132
1225,32,2,66326,9648,172,4895,0.9750625697313271
1226,31,2,66331,9649,172,4895,0.9750644495032489
1227,31,2,66335,9649,172,4895,0.9750659531167558
1228,31,1,66341,9649,172,4895,0.9750682081970425
1229,31,1,66345,9649,172,4895,0.9750697113572989
1230,31,1,66350,9649,172,4895,0.9750715900527506
1231,31,2,66357,9649,172,4895,0.9750742197507422
1232,31,2,66363,9649,172,4895,0.9750764733360456
1233,31,5,66375,9655,172,4895,0.9750809792843691
1234,31,2,66381,9655,173,4895,0.9750229734411955
1235,31,2,66393,9655,173,4895,0.9750274878375732
1236,31,1,66397,9655,173,4895,0.9750289922737473
1237,31,1,66402,9655,173,4895,0.9750308725640794
1238,31,1,66408,9655,173,4895,0.9750331285387303
1239,31,2,66417,9657,173,4895,0.975036511736453
1240,31,1,66418,9657,173,4895,0.9750368875907134
1241,31,1,66426,9657,173,4895,0.9750398940174029
1242,31,3,66436,9664,173,4898,0.9750436510325727
1243,31,2,66444,9664,173,4898,0.9750466558304738
1244,31,1,66445,9664,173,4898,0.9750470313793363
1245,31,3,66458,9664,173,4898,0.9750519124860815
1246,31,3,66467,9666,173,4898,0.975055290595333
1247,31,1,66472,9666,173,4898,0.975057166927428
1248,31,1,66473,9668,173,4898,0.9750575421599748
1249,31,2,66477,9671,173,4901,0.9750590429772703
1250,31,1,66479,9671,173,4901,0.9750597933181907
1251,31,3,66494,9671,173,4901,0.9750654194363402
1252,31,2,66502,9671,173,4901,0.9750684189949175
1253,31,3,66512,9671,173,4901,0.975072167428434
1254,31,1,66516,9671,173,4901,0.9750736664862589
1255,31,1,66520,9671,173,4901,0.9750751653638003
1256,31,2,66526,9671,173,4901,0.9750774133421519
1257,31,4,66541,9677,173,4901,0.9750830315144047
1258,31,1,66543,9677,173,4901,0.9750837804126655
1259,31,4,66554,9683,173,4901,0.975087898548547
1260,31,1,66560,9683,173,4901,0.9750901442307692
1261,31,1,66561,9683,173,4901,0.9750905184717777
1262,31,1,66566,9683,173,4901,0.9750923895081574
1263,31,3,66575,9683,173,4901,0.9750957566654149
1264,31,2,66579,9688,173,4904,0.9750972528875471
1265,31,1,66582,9688,173,4904,0.9750983749361689
1266,31,3,66593,9690,173,4904,0.9751024882495157
1267,31,4,66610,9690,173,4904,0.9751088425161387
1268,31,1,66615,9690,173,4904,0.9751107108008706
1269,31,2,66625,9690,173,4904,0.9751144465290806
1270,31,1,66627,9690,173,4904,0.9751151935401564
1271,30,1,66632,9698,173,4904,0.9751170608716533
1272,30,2,66636,9703,173,4907,0.9751185545350861
1273,30,1,66640,9705,173,4907,0.9751200480192077
1274,30,4,66654,9707,173,4907,0.9751252738020224
1275,30,2,66659,9707,173,4907,0.9751271396210565
1276,30,1,66661,9707,173,4907,0.975127885870299
1277,30,1,66666,9707,173,4907,0.975129751297513
1278,30,2,66671,9709,173,4907,0.9751316164449311
1279,30,1,66671,9715,173,4909,0.9751316164449311
1280,30,3,66684,9717,173,4909,0.975136464519225
1281,30,2,66693,9717,173,4909,0.9751398197711904
1282,30,2,66702,9717,173,4909,0.9751431741177176
1283,30,1,66704,9717,173,4909,0.9751439194051331
1284,30,2,66712,9717,173,4909,0.9751469001079266
1285,30,2,66722,9719,173,4909,0.9751506249812656
1286,30,1,66723,9719,173,4909,0.9751509974071909
1287,30,1,66728,9719,173,4909,0.9751528593693801
1288,30,1,66733,9719,173,4909,0.9751547210525527
1289,30,2,66742,9719,173,4909,0.9751580713793413
1290,30,2,66749,9721,173,4909,0.9751606765644429
1291,30,1,66754,9723,173,4909,0.9751625370764299
1292,30,1,66754,9730,173,4910,0.9751625370764299
1293,30,1,66758,9730,173,4910,0.9751640252853591
1294,30,1,66760,9730,173,4910,0.9751647693229478
1295,30,3,66770,9730,173,4910,0.9751684888422945
1296,30,5,66782,9734,173,4910,0.9751729507951244
1297,30,1,66786,9734,173,4910,0.975174437756416
1298,29,3,66795,9750,174,4910,0.9751478404072161
1299,29,2,66801,9750,174,4910,0.9751500726037036
1300,29,2,66810,9752,174,4910,0.9751534201466846
1301,29,1,66812,9752,174,4910,0.9751541639226486
1302,29,1,66818,9754,174,4910,0.9751563949833877
1303,29,1,66822,9754,174,4910,0.9751578821346263
1304,29,4,66830,9754,174,4910,0.9751608559030376
1305,29,1,66836,9754,174,4910,0.9751630857621642
1306,29,2,66842,9754,174,4910,0.9751653152209688
1307,29,1,66847,9754,174,4910,0.9751671727975826
1308,29,1,66849,9754,174,4910,0.9751679157504226
1309,29,1,66850,9754,174,4910,0.975168287210172
1310,29,1,66855,9754,174,4910,0.9751701443422331
1311,29,1,66861,9754,174,4910,0.9751723725340632
1312,29,1,66865,9754,174,4910,0.9751738577731249
1313,29,2,66875,9754,174,4910,0.975177570093458
1314,29,1,66879,9754,174,4910,0.9751790547107463
1315,29,2,66884,9756,174,4910,0.9751809102326416
1316,28,2,66887,9756,174,4910,0.9751820234126213
1317,28,1,66892,9756,174,4910,0.9751838784907014
1318,28,2,66896,9760,174,4910,0.975185362353504
1319,28,3,66903,9762,174,4910,0.9751879586864565
1320,28,1,66906,9762,174,4910,0.975189071234269
1321,28,1,66911,9762,174,4910,0.975190925258926
1322,28,1,66916,9764,174,4910,0.9751927790065157
1323,28,2,66921,9766,174,4910,0.9751946324770998
1324,27,1,66922,9767,174,4910,0.9751950031379816
1325,27,1,66923,9767,174,4910,0.975195373787786
1326,27,2,66930,9769,174,4910,0.9751979680262961
1327,26,1,66933,9770,174,4910,0.9751990796766916
1328,26,2,66941,9770,174,4910,0.9752020435906246
1329,26,3,66951,9770,174,4910,0.9752057474869681
1330,26,2,66956,9770,174,4910,0.9752075990202521
1331,26,1,66959,9774,174,4910,0.9752087098074942
1332,26,1,66960,9774,174,4910,0.9752090800477897
1333,26,1,66963,9774,174,4910,0.9752101907023282
1334,26,2,66968,9776,174,4910,0.9752120415720942
1335,26,1,66971,9776,174,4910,0.9752131519612967
1336,26,1,66975,9776,174,4910,0.9752146323254945
1337,26,1,66978,9776,174,4910,0.9752157424826062
1338,25,3,66983,9781,174,4910,0.9752175925234761
1339,25,1,66987,9781,174,4910,0.9752190723573231
1340,25,2,66993,9781,174,4910,0.9752212917767528
1341,25,1,66998,9781,174,4910,0.9752231409892833
1342,25,2,67001,9781,174,4910,0.9752242503843226
1343,25,1,67002,9781,174,4910,0.9752246201605922
1344,25,1,67005,9781,174,4910,0.9752257294231774
1345,25,1,67007,9781,174,4910,0.9752264688763861
1346,25,2,67012,9781,174,4910,0.9752283173163016
1347,25,1,67015,9781,174,4910,0.9752294262478549
1348,25,1,67016,9781,174,4910,0.9752297958696431
1349,25,1,67017,9781,174,4910,0.9752301654804005
1350,25,1,67021,9783,174,4910,0.9752316438131332
1351,25,1,67026,9783,174,4910,0.9752334914809179
1352,23,1,67028,9785,174,4910,0.975234230470848
1353,23,2,67034,9785,174,4910,0.97523644717606
1354,23,1,67037,9785,174,4910,0.9752375553798649
1355,23,1,67038,9785,174,4910,0.9752379247590919
1356,23,1,67041,9785,174,4910,0.9752390328306558
1357,23,1,67042,9785,174,4910,0.9752394021658065
1358,23,1,67044,9785,174,4910,0.9752401408030547
1359,23,2,67051,9785,174,4910,0.9752427256864178
1360,23,1,67055,9785,174,4910,0.9752442025203192
1361,23,1,67056,9785,174,4910,0.9752445717012647
1362,23,2,67059,9787,174,4910,0.9752456791780373
1363,23,1,67062,9787,174,4910,0.9752467865557245
1364,23,1,67063,9787,174,4910,0.9752471556596036
1365,23,1,67068,9787,174,4910,0.9752490010138963
1366,23,2,67070,9787,174,4910,0.9752497390785746
1367,23,1,67074,9787,174,4910,0.9752512150758863
1368,23,1,67075,9787,174,4910,0.9752515840477078
1369,23,1,67076,9787,174,4910,0.9752519530085276
1370,23,1,67079,9787,174,4910,0.9752530598249824
1371,23,2,67085,9789,174,4910,0.9752552731609152
1372,23,2,67090,9789,174,4910,0.9752571173051126
1373,23,1,67091,9789,174,4910,0.9752574861009673
1374,23,1,67094,9791,174,4910,0.9752585924225713
1375,23,1,67097,9791,174,4910,0.975259698645245
1376,23,1,67100,9791,174,4910,0.9752608047690015
1377,23,1,67101,9791,174,4910,0.975261173454941
1378,23,1,67103,9791,174,4910,0.9752619107938543
1379,23,1,67104,9791,174,4910,0.9752622794468288
1380,23,2,67108,9795,174,4910,0.9752637539488586
1381,23,1,67111,9795,174,4910,0.9752648597100326
1382,23,1,67115,9795,174,4910,0.9752663339044922
1383,23,4,67124,9797,174,4910,0.9752696501996305
1384,23,1,67127,9797,174,4910,0.9752707554337301
1385,23,1,67128,9797,174,4910,0.9752711238231438
1386,23,1,67129,9797,174,4910,0.975271492201582
1387,23,1,67130,9799,174,4910,0.9752718605690451
1388,23,2,67135,9799,174,4910,0.9752737022417517
1389,23,1,67136,9799,174,4910,0.9752740705433747
1390,23,1,67141,9799,174,4910,0.9752759118869245
1391,23,1,67144,9799,174,4910,0.9752770165614202
1392,23,2,67149,9799,174,4910,0.9752788574662318
1393,23,1,67151,9799,174,4910,0.9752795937513961
1394,23,1,67154,9799,174,4910,0.9752806980969115
1395,23,1,67158,9799,174,4910,0.9752821704041216
1396,23,1,67159,9799,174,4910,0.9752825384535208
1397,23,1,67160,9799,174,4910,0.9752829064919595
1398,23,1,67164,9799,174,4910,0.9752843785361205
1399,23,2,67166,9803,174,4910,0.9752851144924516
1400,23,4,67176,9805,174,4910,0.9752887936167679
1401,22,0,67176,9808,174,4910,0.9752887936167679
1402,22,1,67177,9808,174,4910,0.9752891614689552
1403,22,2,67179,9808,174,4910,0.9752898971404754
1404,22,2,67182,9808,174,4910,0.9752910005656277
1405,22,1,67186,9808,174,4910,0.9752924716458786
1406,22,1,67191,9808,174,4910,0.9752943102498847
1407,22,1,67192,9808,174,4910,0.9752946779378497
1408,21,0,67192,9809,174,4910,0.9752946779378497
1409,21,3,67197,9811,174,4910,0.9752965162135214
1410,20,0,67197,9811,174,4910,0.9752965162135214
1411,20,1,67198,9811,174,4910,0.9752968838358285
1412,20,1,67200,9813,174,4910,0.975297619047619
1413,20,1,67203,9813,174,4910,0.9752987217832537
1414,20,1,67204,9813,174,4910,0.9752990893399203
1415,20,1,67207,9815,174,4910,0.9753001919442915
1416,20,1,67209,9815,174,4910,0.975300926959187
1417,20,1,67212,9815,174,4910,0.9753020293995119
1418,20,1,67213,9815,174,4910,0.9753023968577508
1419,20,1,67214,9815,174,4910,0.9753027643050555
1420,20,1,67215,9819,174,4910,0.9753031317414268
1421,19,1,67217,9821,174,4910,0.9753038665813708
1422,19,2,67221,9825,174,4910,0.9753053361300784
1423,19,1,67222,9825,174,4910,0.9753057034899288
1424,19,1,67223,9825,174,4910,0.9753060708388498
1425,19,1,67224,9825,174,4910,0.9753064381768416
1426,19,1,67227,9825,174,4910,0.9753075401252473
1427,19,1,67229,9825,174,4910,0.9753082747028812
1428,19,1,67233,9825,174,4910,0.9753097437270388
1429,19,2,67237,9825,174,4910,0.9753112125764088
1430,19,1,67239,9825,174,4910,0.9753119469355582
1431,19,1,67240,9825,174,4910,0.9753123140987507
1432,19,1,67241,9825,174,4910,0.9753126812510224
1433,19,2,67243,9827,174,4910,0.9753134155228054
1434,19,1,67245,9829,174,4910,0.9753141497509108
1435,19,1,67249,9829,174,4910,0.9753156180761052
1436,19,1,67252,9829,174,4910,0.9753167192053768
1437,19,1,67253,9829,174,4910,0.9753170862266367
1438,19,1,67254,9829,174,4910,0.9753174532369822
1439,19,1,67256,9829,174,4910,0.9753181872249316
1440,19,1,67259,9829,174,4910,0.9753192881250093
1441,19,1,67260,9829,174,4910,0.975319655069878
1442,19,1,67263,9831,174,4910,0.97532075583902
1443,19,2,67265,9831,174,4910,0.9753214896305656
1444,19,1,67266,9831,174,4910,0.9753218565099753
1445,19,1,67268,9831,174,4910,0.9753225902360706
1446,19,1,67270,9833,174,4910,0.9753233239185373
1447,19,1,67271,9833,174,4910,0.975323690743411
1448,19,1,67274,9833,174,4910,0.9753247911525998
1449,19,1,67275,9835,174,4910,0.9753251579338535
1450,19,1,67276,9835,174,4910,0.9753255247042035
1451,19,1,67277,9835,174,4910,0.9753258914636502
1452,19,1,67279,9837,174,4910,0.9753266249498358
1453,19,1,67282,9839,174,4910,0.9753277250973514
1454,19,1,67283,9839,174,4910,0.9753280917913886
1455,19,1,67285,9839,174,4910,0.9753288251467638
1456,19,1,67286,9839,174,4910,0.9753291918081027
1457,19,1,67287,9839,174,4910,0.9753295584585433
1458,19,1,67288,9839,174,4910,0.9753299250980858
1459,19,1,67290,9841,174,4910,0.9753306583444791
1460,19,1,67294,9841,174,4910,0.9753321247065118
1461,19,1,67296,9841,174,4910,0.9753328578221588
1462,19,1,67297,9843,174,4910,0.9753332243636418
1463,19,1,67300,9843,174,4910,0.975334323922734
1464,19,3,67301,9843,174,4910,0.9753346904206476
1465,19,1,67304,9843,174,4910,0.9753357898490431
1466,19,1,67305,9843,174,4910,0.975336156303395
1467,18,1,67308,9843,174,4910,0.9753372556011173
1468,18,1,67310,9843,174,4910,0.9753379884118258
1469,18,1,67310,9847,174,4910,0.9753379884118258
1470,18,1,67311,9847,174,4910,0.9753383548008497
1471,18,1,67312,9847,174,4910,0.9753387211789875
1472,18,1,67313,9847,174,4910,0.9753390875462392
1473,18,1,67314,9847,174,4910,0.9753394539026057
1474,18,1,67316,9847,174,4910,0.9753401865826846
1475,18,1,67319,9847,174,4910,0.9753412855211753
1476,18,1,67321,9849,174,4910,0.9753420180924228
1477,18,1,67321,9851,174,4910,0.9753420180924228
1478,18,1,67322,9851,174,4910,0.9753423843617243
1479,18,1,67323,9851,174,4910,0.9753427506201446
1480,18,1,67324,9851,174,4910,0.9753431168676846
1481,18,1,67326,9851,174,4910,0.9753438493301251
1482,18,1,67327,9855,174,4910,0.9753442155450265
1483,18,1,67328,9855,174,4910,0.9753445817490495
1484,18,1,67329,9855,174,4910,0.9753449479421943
1485,18,1,67330,9855,174,4910,0.9753453141244616
1486,17,0,67330,9856,174,4910,0.9753453141244616
1487,16,0,67330,9857,174,4910,0.9753453141244616
1488,16,1,67332,9857,174,4910,0.9753460464563655
1489,16,1,67333,9861,174,4910,0.975346412606003
1490,16,1,67334,9861,174,4910,0.9753467787447649
1491,16,1,67335,9861,174,4910,0.9753471448726516
1492,16,1,67338,9861,174,4910,0.9753482431910659
1493,16,1,67339,9863,174,4910,0.975348609275457
1494,16,1,67341,9863,174,4910,0.9753493414116214
1495,16,1,67343,9865,174,4910,0.9753500735042989
1496,16,1,67344,9865,174,4910,0.9753504395343312
1497,16,1,67345,9865,174,4910,0.9753508055534932
1498,16,1,67347,9867,174,4910,0.9753515375592082
1499,16,1,67349,9867,174,4910,0.9753522695214479
1500,16,1,67351,9867,174,4910,0.9753530014402162
1501,16,1,67354,9867,174,4910,0.9753540992368679
1502,16,1,67355,9867,174,4910,0.9753544651473536
1503,16,1,67356,9867,174,4910,0.9753548310469743
1504,16,1,67358,9869,174,4910,0.9753555628136227
1505,15,0,67358,9869,174,4910,0.9753555628136227
1506,15,1,67360,9869,174,4910,0.975356294536817
1507,15,1,67363,9869,174,4910,0.9753573920401407
1508,15,1,67364,9869,174,4910,0.975357757852859
1509,15,1,67365,9869,174,4910,0.9753581236547169
1510,15,1,67367,9871,174,4910,0.9753588552258524
1511,14,0,67367,9875,174,4910,0.9753588552258524
1512,14,1,67369,9875,174,4910,0.9753595867535514
1513,14,1,67372,9875,174,4910,0.9753606839636644
1514,14,1,67373,9875,174,4910,0.9753610496786547
1515,14,1,67374,9875,174,4910,0.9753614153827886
1516,14,1,67376,9877,174,4910,0.9753621467584896
1517,14,1,67377,9877,174,4910,0.9753625124300578
1518,14,1,67379,9877,174,4910,0.9753632437406313
1519,14,1,67382,9877,174,4910,0.9753643406250928
1520,14,1,67383,9877,174,4910,0.975364706231542
1521,14,1,67384,9877,174,4910,0.9753650718271399
1522,14,1,67385,9881,174,4910,0.975365437411887
1523,14,1,67386,9881,174,4910,0.9753658029857833
1524,14,1,67388,9881,174,4910,0.9753665341010269
1525,14,1,67390,9883,174,4910,0.9753672651728743
1526,14,1,67391,9883,174,4910,0.9753676306925257
1527,14,1,67392,9883,174,4910,0.9753679962013295
1528,14,1,67394,9885,174,4910,0.9753687271863964
1529,14,1,67395,9885,174,4910,0.9753690926626605
1530,14,1,67397,9885,174,4910,0.975369823582652
1531,14,1,67399,9887,174,4910,0.975370554459265
1532,14,1,67400,9887,174,4910,0.9753709198813056
1533,14,1,67401,9887,174,4910,0.975371285292503
1534,14,1,67404,9887,174,4910,0.9753723814610409
1535,14,1,67405,9887,174,4910,0.9753727468288702
1536,14,1,67407,9887,174,4910,0.9753734775320071
1537,14,1,67409,9889,174,4910,0.9753742081917844
1538,14,1,67410,9889,174,4910,0.9753745735054147
1539,14,1,67411,9889,174,4910,0.9753749388082064
1540,14,1,67413,9891,174,4910,0.9753756693812766
1541,14,1,67414,9891,174,4910,0.9753760346515561
1542,14,1,67416,9891,174,4910,0.975376765159606
1543,14,1,67419,9891,174,4910,0.9753778608404159
1544,14,1,67420,9891,174,4910,0.9753782260456838
1545,14,1,67421,9891,174,4910,0.975378591240118
1546,14,1,67423,9893,174,4910,0.9753793215964879
